id,repo,commit_id,commit_message,url,label
-1,https://github.com/cloudfoundry/uaa,40952efc52db5d7a78b287007c281c3a9cef5740,Bump security version to latest 3.2.2 to include security fixes,https://github.com/cloudfoundry/uaa/commit/40952efc52db5d7a78b287007c281c3a9cef5740
-1,https://github.com/cloudfoundry/uaa,9306062eeb3e687e93fcc2b1e8101eaad31530e1,"Merge pull request #1115 from cloudfoundry/dependabot/gradle/org.eclipse.jgit-org.eclipse.jgit-5.5.1.201910021850-r

Bump org.eclipse.jgit from 3.4.1.201406201815-r to 5.5.1.201910021850-r",https://github.com/cloudfoundry/uaa/commit/9306062eeb3e687e93fcc2b1e8101eaad31530e1
-1,https://github.com/cloudfoundry/uaa,dbdd337c4aefbfd0034746a842bc8ab8271a811f,"Add the ability to disable check of SAML InResponseToField

[150900181] https://www.pivotaltracker.com/story/show/150900181

Also see: https://docs.spring.io/spring-security-saml/docs/current/reference/html/chapter-troubleshooting.html",https://github.com/cloudfoundry/uaa/commit/dbdd337c4aefbfd0034746a842bc8ab8271a811f
-1,https://github.com/cloudfoundry/uaa,4014f6ab89b053733b77de4c258f6d61cceacb96,"Rename variables for clarity in UaaTokenServices

- Use constants where available
- Group similar operations for better readability
- Rename boolean variables to start with question words",https://github.com/cloudfoundry/uaa/commit/4014f6ab89b053733b77de4c258f6d61cceacb96
-1,https://github.com/cloudfoundry/uaa,7f907a0e1a8730c9780d540aa8ef6f69ebb44b43,Update UAA image reference in k8s deployment template to cfidentity/uaa@sha256:7bb1a753e9e9ee728244b343a91503217dcdbb79588a07935a767782004bf035,https://github.com/cloudfoundry/uaa/commit/7f907a0e1a8730c9780d540aa8ef6f69ebb44b43
-1,https://github.com/cloudfoundry/uaa,b9e37c4cd9d63b5fd756da57a265b8430ebbf3ea,"Implement login for IDP Discovery and returns error message for bad
credentials

[#118684341] https://www.pivotaltracker.com/story/show/118684341

Signed-off-by: Priyata Agrawal <pagrawal@pivotal.io>
Signed-off-by: Jonathan Lo <jlo@us.ibm.com>",https://github.com/cloudfoundry/uaa/commit/b9e37c4cd9d63b5fd756da57a265b8430ebbf3ea
-1,https://github.com/cloudfoundry/uaa,92e83a3abd58a1de8f15d7f453b2b9efa7e58ae1,"Fixed token headers being returned with non-spec claims unless specified

- `enc` and `iv` are only returned if they are explicitly set

[#158129428] https://www.pivotaltracker.com/story/show/158129428",https://github.com/cloudfoundry/uaa/commit/92e83a3abd58a1de8f15d7f453b2b9efa7e58ae1
-1,https://github.com/cloudfoundry/uaa,3c9dbcc036ca9441c076adb35518e009508760d4,Merge remote-tracking branch 'origin/master' into develop,https://github.com/cloudfoundry/uaa/commit/3c9dbcc036ca9441c076adb35518e009508760d4
-1,https://github.com/cloudfoundry/uaa,a1ebf5bfc8b41559f53ee59dfc6b09df1bb94b5a,"Do not trigger Travis build from successful build tags
[Skip CI]",https://github.com/cloudfoundry/uaa/commit/a1ebf5bfc8b41559f53ee59dfc6b09df1bb94b5a
-1,https://github.com/cloudfoundry/uaa,86ff2c489dbd8d1672cf4eb8404484bbbbf83e6e,"CFID-271: fix authz filter
Add integration installation for app sample

Change-Id: I146d7c6803f12d2f20d20fb5f8b12ff9b379b72d",https://github.com/cloudfoundry/uaa/commit/86ff2c489dbd8d1672cf4eb8404484bbbbf83e6e
-1,https://github.com/cloudfoundry/uaa,31cafcf8da2cbe095acbc6d02836d8049613784f,"Merge ""CFID-89: Fix InMemoryScimUserProvisioning so it encodes new passwords""",https://github.com/cloudfoundry/uaa/commit/31cafcf8da2cbe095acbc6d02836d8049613784f
-1,https://github.com/cloudfoundry/uaa,6ceed812d2656508d52abe170d5c5c9dee1da443,"Merge branch 'feature/response_type_required' into develop

[finishes #154884802] https://www.pivotaltracker.com/story/show/154884802

Signed-off-by: Torsten Luh <torsten.luh@sap.com>",https://github.com/cloudfoundry/uaa/commit/6ceed812d2656508d52abe170d5c5c9dee1da443
-1,https://github.com/cloudfoundry/uaa,13b4ff8ca811509c95742d786a2d22c096a8741a,"Fix multiple endpoint failures when using start/count

- If the sublist generated is invalid, return an empty list
- When filtering with attributes, do not sublist again
- Add testcases to cover the above",https://github.com/cloudfoundry/uaa/commit/13b4ff8ca811509c95742d786a2d22c096a8741a
-1,https://github.com/cloudfoundry/uaa,1b03bde39e5fd6ebb34b7fc6246cfa19b4f4b6c7,"Merge ""CFID-143: Add gatling support for ACM and basic tests""",https://github.com/cloudfoundry/uaa/commit/1b03bde39e5fd6ebb34b7fc6246cfa19b4f4b6c7
-1,https://github.com/cloudfoundry/uaa,2fc4a532e4c3ac318f0496fce08709ec2dfe6418,"Test Refactor (Delete StubSecurityContextAccessor)

- Use a mocked SecurityContextAccessor instead

[nostory]",https://github.com/cloudfoundry/uaa/commit/2fc4a532e4c3ac318f0496fce08709ec2dfe6418
-1,https://github.com/cloudfoundry/uaa,f180fb195f9a80c4fd47dbacf88f0872492db109,"Document discovery URL
Adjust validation to support discovery URL
[#138635753] https://www.pivotaltracker.com/story/show/138635753",https://github.com/cloudfoundry/uaa/commit/f180fb195f9a80c4fd47dbacf88f0872492db109
-1,https://github.com/cloudfoundry/uaa,31a6dfba592acad3652b24ecdbb3fb7c6c0eac78,"Update copyright and license year
https://www.pivotaltracker.com/story/show/111987353
[#111987353]",https://github.com/cloudfoundry/uaa/commit/31a6dfba592acad3652b24ecdbb3fb7c6c0eac78
-1,https://github.com/cloudfoundry/uaa,97995a85ecf5a2498f447d798e08f0ae74209820,"ScimEventPublisher and UserModifiedEvent should use IdentityZoneManager

[#165399693]",https://github.com/cloudfoundry/uaa/commit/97995a85ecf5a2498f447d798e08f0ae74209820
-1,https://github.com/cloudfoundry/uaa,9b6cfe6542efa57696c0eecb7b0dbae9228868b4,"K8s release no longer uses ""default"" Spring profile

[#171398937]",https://github.com/cloudfoundry/uaa/commit/9b6cfe6542efa57696c0eecb7b0dbae9228868b4
-1,https://github.com/cloudfoundry/uaa,6142ac6b8507cf01697127a63df567e7e7983371,Add documentation around the new API,https://github.com/cloudfoundry/uaa/commit/6142ac6b8507cf01697127a63df567e7e7983371
-1,https://github.com/cloudfoundry/uaa,9703b016b1bc2aa8bbee637d7dffce8e4bca8f3b,"Refactor - BadCredentialsListener

- Use IdentityZoneManager
- Use propertly annotated @NonNull

[nostory]",https://github.com/cloudfoundry/uaa/commit/9703b016b1bc2aa8bbee637d7dffce8e4bca8f3b
-1,https://github.com/cloudfoundry/uaa,ae433466a10ed605fad4529d6fb0e4747509c2fb,"CFID-236: hide /varz keys in config hash ending in ""password"" or ""secret""

Change-Id: I372e3dd990efefa007bd3419183bbd22f9580167",https://github.com/cloudfoundry/uaa/commit/ae433466a10ed605fad4529d6fb0e4747509c2fb
-1,https://github.com/cloudfoundry/uaa,ea9c84eb01d7172338058b8ebad69b1d49a2c816,"Test Refactor (JdbcRevocableTokenProvisioningTest)

- Inline variables
- Cleanup

[#164808269]",https://github.com/cloudfoundry/uaa/commit/ea9c84eb01d7172338058b8ebad69b1d49a2c816
-1,https://github.com/cloudfoundry/uaa,e864fd7026c2bb5a59ac98bdc61d1a55c097b301,Merge remote-tracking branch 'origin/master' into develop,https://github.com/cloudfoundry/uaa/commit/e864fd7026c2bb5a59ac98bdc61d1a55c097b301
-1,https://github.com/cloudfoundry/uaa,e0fafa51a065e07fa4959de26a373573f509e80f,Merge branch 'clustered_login_server' into develop,https://github.com/cloudfoundry/uaa/commit/e0fafa51a065e07fa4959de26a373573f509e80f
-1,https://github.com/cloudfoundry/uaa,7af7e97681cea41502c70a6d23b3863d4eab4962,"Fix the branding of the account activation email

Signed-off-by: Chris Dutra <cdutra@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/7af7e97681cea41502c70a6d23b3863d4eab4962
-1,https://github.com/cloudfoundry/uaa,23a05c0b222cf6a3b12ec6b37f181058cbaf52dc,"Move session js to uaa project.

[#153568058] https://www.pivotaltracker.com/story/show/153568058

Signed-off-by: Jennifer Hamon <jhamon@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/23a05c0b222cf6a3b12ec6b37f181058cbaf52dc
-1,https://github.com/cloudfoundry/uaa,3d7433108b7637ce03bfe4c51896fdd8a0c13ec5,"Test Refactor (CheckTokenEndpointDocs)

- Don't use InjectedMockContext
- Use JUnit5
- Apply IntelliJ sanitizations

[#163154789] https://www.pivotaltracker.com/story/show/163154789

Signed-off-by: Jaskanwal Pawar <jpawar@pivotal.io>
Co-authored-by: Jaskanwal Pawar <jpawar@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/3d7433108b7637ce03bfe4c51896fdd8a0c13ec5
-1,https://github.com/cloudfoundry/uaa,9260f3faf658ae382e8d3b16ef9a7e613a12d0b8,"Remove class no longer needed
https://www.pivotaltracker.com/story/show/74570302
[#74570302]",https://github.com/cloudfoundry/uaa/commit/9260f3faf658ae382e8d3b16ef9a7e613a12d0b8
-1,https://github.com/cloudfoundry/uaa,0fa7ea8941c17221f064c00f921c055d3e5f29e9,Merge remote-tracking branch 'cf/develop' into HEAD,https://github.com/cloudfoundry/uaa/commit/0fa7ea8941c17221f064c00f921c055d3e5f29e9
-1,https://github.com/cloudfoundry/uaa,4173a645de7cfc2486dea9a8913105b6c449f812,"Test Refactor - AccessControllerTests

- Use JUnit5
- Use @BeforeEach (will make it easier to use c'tor injection)

[#169470399]",https://github.com/cloudfoundry/uaa/commit/4173a645de7cfc2486dea9a8913105b6c449f812
-1,https://github.com/cloudfoundry/uaa,4b1fd02163e0cd629c74fb76c504c32d2f5fbfe9,"Avoid NPE during concurrency

[finishes #154532228] https://www.pivotaltracker.com/story/show/154532228",https://github.com/cloudfoundry/uaa/commit/4b1fd02163e0cd629c74fb76c504c32d2f5fbfe9
-1,https://github.com/cloudfoundry/uaa,7db7f73660fa469f3dc0dd8680602447e78be7ec,"add revoke endpoint for user/client combination

[#151271929] https://www.pivotaltracker.com/story/show/151271929",https://github.com/cloudfoundry/uaa/commit/7db7f73660fa469f3dc0dd8680602447e78be7ec
-1,https://github.com/cloudfoundry/uaa,7a0d8be7c9cc1165a1fa00532d74444925103e1a,"Merge branch 'bugfix/getgroups_returns_member_groups_only' into develop

Signed-off-by: Paul Warren <paul.warren@emc.com>",https://github.com/cloudfoundry/uaa/commit/7a0d8be7c9cc1165a1fa00532d74444925103e1a
-1,https://github.com/cloudfoundry/uaa,a6659fe3cf8af680ccb41dd748ebeb4880c370a3,"Disallow success/error message that is not defined

[#167205903]

Signed-off-by: Joshua Casey <jcasey@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/a6659fe3cf8af680ccb41dd748ebeb4880c370a3
-1,https://github.com/cloudfoundry/uaa,3ff146ec36424b4fee53f93a182ac01aed764651,"Add in test cases and configuration options for DB parameters
https://www.pivotaltracker.com/story/show/93580504
[#93580504]",https://github.com/cloudfoundry/uaa/commit/3ff146ec36424b4fee53f93a182ac01aed764651
-1,https://github.com/cloudfoundry/uaa,183b896cab5bf37dfd982f893e160bff0e0ef7bf,"Merge branch 'feature/simplify_startup_with_required_properties' into develop
[finishes #135072041] https://www.pivotaltracker.com/story/show/135072041
[finishes #113665511] https://www.pivotaltracker.com/story/show/113665511",https://github.com/cloudfoundry/uaa/commit/183b896cab5bf37dfd982f893e160bff0e0ef7bf
-1,https://github.com/cloudfoundry/uaa,54a6666e1cc8e29e41fbc0698e61dbbf608f9cff,"Leading & Trailing Whitespace Characters in external group name truncated
during mapping/unmapping of Groups

[#96852782] https://www.pivotaltracker.com/story/show/96852782

Signed-off-by: Chris Dutra <cdutra@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/54a6666e1cc8e29e41fbc0698e61dbbf608f9cff
-1,https://github.com/cloudfoundry/uaa,33af1b472290e50d6320460243c8cfbfe39ff637,"CFID-390: request json for errors. Also fix password grant test

Change-Id: I116c411f1748f0dd0b125915cbc181e71c554e3f",https://github.com/cloudfoundry/uaa/commit/33af1b472290e50d6320460243c8cfbfe39ff637
-1,https://github.com/cloudfoundry/uaa,f64f2df84edb8d1277523835af0c1d61c1348bc3,"When printing an error, also populate the message
as a property called error_description
https://www.pivotaltracker.com/story/show/104589140
[#104589140]",https://github.com/cloudfoundry/uaa/commit/f64f2df84edb8d1277523835af0c1d61c1348bc3
-1,https://github.com/cloudfoundry/uaa,1a482b72f4fe0abdac3ce43ca076bacde3492993,"Bootstrap and zonify login.signup and login.passwd
https://www.pivotaltracker.com/story/show/108723714
[#108723714]",https://github.com/cloudfoundry/uaa/commit/1a482b72f4fe0abdac3ce43ca076bacde3492993
-1,https://github.com/cloudfoundry/uaa,33cf5832a037b80584fdeb26fb0fac51fc5e83a5,Upgrade Mockito latest,https://github.com/cloudfoundry/uaa/commit/33cf5832a037b80584fdeb26fb0fac51fc5e83a5
-1,https://github.com/cloudfoundry/uaa,8f54e0cb89ad679ff3e0d1e9b739c3f8fe767ddc,"resolve lower hostnames only

* convert internal hostnames from yml into lower case
* compare hostname check with lower case.

should solve issue #730",https://github.com/cloudfoundry/uaa/commit/8f54e0cb89ad679ff3e0d1e9b739c3f8fe767ddc
-1,https://github.com/cloudfoundry/uaa,f8049ae0c95d57ea1d63eca90ce12219f35fbaa6,"Merge remote-tracking branch 'origin/released/4.13.4'

Signed-off-by: Bruce Ricard <bruce.ricard@gmail.com>",https://github.com/cloudfoundry/uaa/commit/f8049ae0c95d57ea1d63eca90ce12219f35fbaa6
-1,https://github.com/cloudfoundry/uaa,267d764f27e6fa88889b32a30afa7ce5c4c96c8b,"Do not report tomcat internals in access logs

[#170193262]

Signed-off-by: Andrew Wittrock <awittrock@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/267d764f27e6fa88889b32a30afa7ce5c4c96c8b
-1,https://github.com/cloudfoundry/uaa,a252210f7d28cedfe13ed1db62e8a37f6916e651,"Configure both ApacheDS and OpenLDAP in such a way that
we can have a shared LDIF data schema with custom attributes
objectClass: customUaaUser
costCenter: Denver,CO
uaaManager: John the Sloth
uaaManager: Kari the Ant Eater

LDAP Search for OpenLDAP
ldapsearch -b ""dc=test,dc=com"" -D 'cn=admin,dc=test,dc=com' -w password ""cn=marissa9""

LDAP Search for ApacheDS
ldapsearch -b ""dc=test,dc=com"" -D 'uid=admin,ou=system' -w secret -p 33389 -h ""localhost"" ""cn=marissa9""",https://github.com/cloudfoundry/uaa/commit/a252210f7d28cedfe13ed1db62e8a37f6916e651
-1,https://github.com/cloudfoundry/uaa,bd2504e2e1cdd52a74ee76a440e93b27fa80a9ab,Test commit to diagnose travis build issues,https://github.com/cloudfoundry/uaa/commit/bd2504e2e1cdd52a74ee76a440e93b27fa80a9ab
-1,https://github.com/cloudfoundry/uaa,04ebc316952ec7867c410d14278ca6d40d0e86cd,"Merge ""Merge branch 'hotfix/1.2.4' into develop"" into develop",https://github.com/cloudfoundry/uaa/commit/04ebc316952ec7867c410d14278ca6d40d0e86cd
-1,https://github.com/cloudfoundry/uaa,06ef3ed1828658ec4a8b5ef8b84bbe46d23c7453,"Tell statsd-exporter where to listen for metrics

[#173409844]

Signed-off-by: Tim Hausler <thausler@pivotal.io>
Co-authored-by: Tim Hausler <thausler@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/06ef3ed1828658ec4a8b5ef8b84bbe46d23c7453
-1,https://github.com/cloudfoundry/uaa,c7e834e10427162b9fc55e7469bcba7aa5a1367d,"CFID-367: better cli error handling

Change-Id: Iecb4331a77f1461ce5aa10aeb594ae101265639e",https://github.com/cloudfoundry/uaa/commit/c7e834e10427162b9fc55e7469bcba7aa5a1367d
-1,https://github.com/cloudfoundry/uaa,09a16e2f1aca3fe4f9a9346ce742664cf0caabfe,"Gatling report bug workaround.

Removed brackets from request names.

Change-Id: I47a775280ffe7e5a661f5557972acc37199acf4e",https://github.com/cloudfoundry/uaa/commit/09a16e2f1aca3fe4f9a9346ce742664cf0caabfe
-1,https://github.com/cloudfoundry/uaa,5c5de4e8aca395b62da804b85598b11e7bdb275f,"Extract TestClient from InjectedMockContextTest

Signed-off-by: aram price <aprice@pivotal.io>
Co-authored-by: aram price <aprice@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/5c5de4e8aca395b62da804b85598b11e7bdb275f
-1,https://github.com/cloudfoundry/uaa,f64327d59382b57085886d8dd2b7b1bb202eef73,"Rename smallSquare to squareLogo and footerLegalLinks to footerLinks.

[#109739994] https://www.pivotaltracker.com/story/show/109739994
[#109739844] https://www.pivotaltracker.com/story/show/109739844

Signed-off-by: Jeremy Coffield <jcoffield@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/f64327d59382b57085886d8dd2b7b1bb202eef73
-1,https://github.com/cloudfoundry/uaa,415a04e0a505e03435588610bcabb9c1a0678316,"Add enable/disable flag to metrics

[#151587844] https://www.pivotaltracker.com/story/show/151587844",https://github.com/cloudfoundry/uaa/commit/415a04e0a505e03435588610bcabb9c1a0678316
-1,https://github.com/cloudfoundry/uaa,8f37611281c12c2007fee2f7622afb4718854282,"Remove dependency of Spring Security Oauth (not Oauth 2)

Causes issues since the .war file doesn't include the library in runtime

[#145560395] https://www.pivotaltracker.com/story/show/145560395",https://github.com/cloudfoundry/uaa/commit/8f37611281c12c2007fee2f7622afb4718854282
-1,https://github.com/cloudfoundry/uaa,73a2f0a703136ecf7e1f36af40dd754e372ff5d0,"Test Refactor (YamlServletProfileInitializerTest, YamlServletProfileInitializerTests)

- Combine test files that test the same class
- Also, Extensions shouldn't have state, store state in the store!

[#162794188] https://www.pivotaltracker.com/story/show/162794188",https://github.com/cloudfoundry/uaa/commit/73a2f0a703136ecf7e1f36af40dd754e372ff5d0
-1,https://github.com/cloudfoundry/uaa,c70d2538d80e904d6eb8f300ec819ec3b2264a2f,"Delete mfa provider config fields algorithm, digits and duration

[#152554857] https://www.pivotaltracker.com/story/show/152554857

Signed-off-by: Torsten Luh <torsten.luh@sap.com>",https://github.com/cloudfoundry/uaa/commit/c70d2538d80e904d6eb8f300ec819ec3b2264a2f
-1,https://github.com/cloudfoundry/uaa,c366e20be70fb480c0e15f408a1fba32584d9415,"UAA database username and password are K8s secrets

[#171398833]",https://github.com/cloudfoundry/uaa/commit/c366e20be70fb480c0e15f408a1fba32584d9415
-1,https://github.com/cloudfoundry/uaa,1c4f1f2fb9a619f085e3b5d2621c413da791e90e,Update UAA image reference in k8s deployment template to cfidentity/uaa@sha256:8e94d4ee54ba21dbcb20c200a9fd18027efb6475ce107cc2831d7d8447aae307,https://github.com/cloudfoundry/uaa/commit/1c4f1f2fb9a619f085e3b5d2621c413da791e90e
-1,https://github.com/cloudfoundry/uaa,b60f6a8ec95ecb9e929e6c97b2a2b13015ff9cd4,"Test Refactor (PasswordChangeEndpointTests)

- Use @WithDatabaseContext instead of EmbeddedDatabase

[nostory]",https://github.com/cloudfoundry/uaa/commit/b60f6a8ec95ecb9e929e6c97b2a2b13015ff9cd4
-1,https://github.com/cloudfoundry/uaa,78930b86bd8ba52f396dc5ff20cd3af923f12cc0,"Use log4j2 properties.

Maintain the ordered path lookup via different environemnt variables.

[162794188] https://www.pivotaltracker.com/story/show/162794188

Signed-off-by: Jeremy Morony <jmorony@pivotal.io>
Co-authored-by: Jeremy Morony <jmorony@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/78930b86bd8ba52f396dc5ff20cd3af923f12cc0
-1,https://github.com/cloudfoundry/uaa,89a3f2715cc4447bfb2e335de7522a0dca6373ad,"Fix documentation for openid /.well-known/openid-configuration endpoint

[finishes #130476603] https://www.pivotaltracker.com/story/show/130476603

Signed-off-by: Mikhail Vyshegorodtsev <medvedzver@inbox.ru>",https://github.com/cloudfoundry/uaa/commit/89a3f2715cc4447bfb2e335de7522a0dca6373ad
-1,https://github.com/cloudfoundry/uaa,58d0b031099b18121a5937846b0e9fa1baf8d284,"Merge branch 'feature/consolidate_account_chooser_cookies' into develop
[#131688463] https://www.pivotaltracker.com/story/show/131688463",https://github.com/cloudfoundry/uaa/commit/58d0b031099b18121a5937846b0e9fa1baf8d284
-1,https://github.com/cloudfoundry/uaa,1a081ea9a9f35d7697511dc32874fbd67366870a,"Add user_token as a valid grant type
[#128319711] https://www.pivotaltracker.com/story/show/128319711",https://github.com/cloudfoundry/uaa/commit/1a081ea9a9f35d7697511dc32874fbd67366870a
-1,https://github.com/cloudfoundry/uaa,a6b39520248bfa384cc0a28f8c9d31443f5c87c2,"Implement a servlet that recognizes a Spring context startup failure, and can report it immediately.
[#124374961] https://www.pivotaltracker.com/story/show/124374961
This servlet, can in the future implement a periodic check interval. Retry in a few minutes. Assume the DB wasn't up when it attempted to start, it can reinitialize itself.",https://github.com/cloudfoundry/uaa/commit/a6b39520248bfa384cc0a28f8c9d31443f5c87c2
-1,https://github.com/cloudfoundry/uaa,d7927ec78cbb880505a1324697608a9a99ddecf7,Refactor @Autowired to use a setter so that unit testing becomes easier,https://github.com/cloudfoundry/uaa/commit/d7927ec78cbb880505a1324697608a9a99ddecf7
-1,https://github.com/cloudfoundry/uaa,0e36ec67305aab9fecc0ec0a19791c0335d682b9,"Merge pull request #390 from GESoftware-CF/refresh-service-providers-fix

Fix refresh of service providers for non-default zones.  (issue 389)
[finishes #121545893] [#121545893]",https://github.com/cloudfoundry/uaa/commit/0e36ec67305aab9fecc0ec0a19791c0335d682b9
-1,https://github.com/cloudfoundry/uaa,48d03e49d5b0b87648c381d6af8ad2b8aa6402f2,"Revert ""Revert 1a9c39a5d87ceb064246c0db448407d70c65f463 and 2521304f81c94cfa34ebbe0b8d845dfb66e9b0aa""

This reverts commit 2988e28b8b92e96f7edd45700961f0e02eefc978.

Signed-off-by: Priyata Agrawal <pagrawal@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/48d03e49d5b0b87648c381d6af8ad2b8aa6402f2
-1,https://github.com/cloudfoundry/uaa,028f89328539c2ff253024382e2940eb8f390aec,"Don't make a list just to turn it into an array

[#168714093]",https://github.com/cloudfoundry/uaa/commit/028f89328539c2ff253024382e2940eb8f390aec
-1,https://github.com/cloudfoundry/uaa,7f41a15d1cd84e93268e5f309e431a83747faf71,"Bootstrap group descriptions from YML.

[#111718508] https://www.pivotaltracker.com/story/show/111718508

Signed-off-by: Madhura Bhave <mbhave@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/7f41a15d1cd84e93268e5f309e431a83747faf71
-1,https://github.com/cloudfoundry/uaa,62ae63cd777bca85c625ea03a1f630fd23563c98,"Document /saml/idp/initiate endpoint

[#149755291] https://www.pivotaltracker.com/story/show/149755291",https://github.com/cloudfoundry/uaa/commit/62ae63cd777bca85c625ea03a1f630fd23563c98
-1,https://github.com/cloudfoundry/uaa,308614a533c8b173475cc5561335c43c71541db1,"https://www.pivotaltracker.com/story/show/70478686

Support /oauth/token password grant requests from the login-server
Support for authentication against
 - login server Bearer token - must have oauth resource-id
 - client_id/client_secret of the client we are doing password grant for
 - username/password for the user we are doing password grant for

The UaaRequestMatcher now prints its name during debug logging. This is immensly helpful to understand what matcher actually had a match.

oauth-endpoints.xml must be evaluated after login-server-security.xml if we are to give Login Server first dibs to match /oauth/token requests.

Reordering of login-server-security.xml and oauth-endpoints.xml does not yield any conflicts per table below
oauth-endpoints.xml                                             login-server-security.xml
/oauth/token with Authorization: Bearer                         /oauth/token source=login&grant_type=password&add_new=
/oauth/token with any match
/oauth/authorize response_type=token&source=credentials         /oauth/authorize source=login
/oauth/authorize response_type=token&credentials={              /oauth/authorize login={",https://github.com/cloudfoundry/uaa/commit/308614a533c8b173475cc5561335c43c71541db1
-1,https://github.com/cloudfoundry/uaa,4be42e3b8872079e64902c27cec4ee3ae07b67c8,"Merge branch 'feature/ldap_custom_user_attributes' into develop
Ability to provide custom attributes on both OpenLDAP and ApacheDS",https://github.com/cloudfoundry/uaa/commit/4be42e3b8872079e64902c27cec4ee3ae07b67c8
-1,https://github.com/cloudfoundry/uaa,5a9c44061f4fb1f0c68c3b673031f0a5bbb51bad,Merge remote-tracking branch 'origin/master' into develop,https://github.com/cloudfoundry/uaa/commit/5a9c44061f4fb1f0c68c3b673031f0a5bbb51bad
-1,https://github.com/cloudfoundry/uaa,9c5a8ba7d955af7a74212361ea9b675f9924b113,"Add helpful message to no zone found UI
[#114044843] https://www.pivotaltracker.com/story/show/114044843",https://github.com/cloudfoundry/uaa/commit/9c5a8ba7d955af7a74212361ea9b675f9924b113
-1,https://github.com/cloudfoundry/uaa,195fb038c2d1da82aa7f380ee9fc676d881ec806,"add lower index for postgresql only, because there the select is done
with lower(x)

solves issue #725",https://github.com/cloudfoundry/uaa/commit/195fb038c2d1da82aa7f380ee9fc676d881ec806
-1,https://github.com/cloudfoundry/uaa,f19079440f96752a837b7db7645a54f1ab592c43,"Create default password policy in the internal IDP when creating a zone

[#87444518] https://www.pivotaltracker.com/story/show/87444518

Signed-off-by: Chris Dutra <cdutra@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/f19079440f96752a837b7db7645a54f1ab592c43
-1,https://github.com/cloudfoundry/uaa,166834d2250a4e984e1d0d922c55308dc710d0e8,"Stop test from failing when run with all tests, locally, via gradle

- The SSLSocketFactory uses a singleton pattern that in turn determines
which trust manager to use
- We need Ldap-related tests that rely on TLS to use a test-specific
trust store

[#162774762] https://www.pivotaltracker.com/story/show/162774762

Signed-off-by: Natalie Bennett <nbennett@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/166834d2250a4e984e1d0d922c55308dc710d0e8
-1,https://github.com/cloudfoundry/uaa,0ed148770708567b540c0a08a68279c01c770076,"Remove spring boot plugin dependency

- This plugin was not being used

Signed-off-by: Bruce Ricard <bricard@pivotal.io>",https://github.com/cloudfoundry/uaa/commit/0ed148770708567b540c0a08a68279c01c770076
-1,https://github.com/cloudfoundry/uaa,5cde2bc2741588fe4ad4aaf59cc82fa5ba2728c7,"Merge branch 'bug/externalGroupsUnique' into develop

[finishes #167429329] https://www.pivotaltracker.com/story/show/167429329",https://github.com/cloudfoundry/uaa/commit/5cde2bc2741588fe4ad4aaf59cc82fa5ba2728c7
-1,https://github.com/cloudfoundry/uaa,60474fff623b1c7c26164ddbb9c8c8eabaaf4d12,"Refer to Json web key spec in documentation

[finishes #111187566] https://www.pivotaltracker.com/story/show/111187566

Signed-off-by: Jonathan Lo <jlo@us.ibm.com>",https://github.com/cloudfoundry/uaa/commit/60474fff623b1c7c26164ddbb9c8c8eabaaf4d12
-1,https://github.com/cloudfoundry/uaa,4ef59857b410dad436d4cc6f19d9f388bc5cb3c1,"Rephrase docs to use gradle
https://www.pivotaltracker.com/story/show/77811012
[#77811012]",https://github.com/cloudfoundry/uaa/commit/4ef59857b410dad436d4cc6f19d9f388bc5cb3c1
-1,https://github.com/cloudfoundry/uaa,52354066fc9475888a8e124fe046a7777c36937b,"Test Refactor - IdentityZoneConfigurationBootstrapTests

- Use @WithDatabaseContext
- Use JUnit5

[nostory]",https://github.com/cloudfoundry/uaa/commit/52354066fc9475888a8e124fe046a7777c36937b
-1,https://github.com/cloudfoundry/uaa,fafd942781b03d34a2a9fef6eb41095a5b2bf339,"Add PasswordVerificationFailureEvent for internal users and documentation

[#153866460] https://www.pivotaltracker.com/story/show/153866460

Signed-off-by: Florian Tack <florian.tack@sap.com>",https://github.com/cloudfoundry/uaa/commit/fafd942781b03d34a2a9fef6eb41095a5b2bf339
-1,https://github.com/cloudfoundry/uaa,451b2f0b1075bf0b563eef715392353d70c4a1d3,Update version and regenerate POM files for components,https://github.com/cloudfoundry/uaa/commit/451b2f0b1075bf0b563eef715392353d70c4a1d3
-1,https://github.com/cloudfoundry/uaa,0282b9adc629dae2f5f1675d51234722d3c23a85,"Validate opaque token signatures

[#140368609] https://www.pivotaltracker.com/story/show/140368609

Signed-off-by: bsekar <bharath.sekar@ge.com>",https://github.com/cloudfoundry/uaa/commit/0282b9adc629dae2f5f1675d51234722d3c23a85
