-1,https://github.com/apache/struts,5397257cfb2dc74a422e362100b2d9b0bf9fd5b8,"WW-2846 Nested params should now work properly in portlets

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@719714 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,28bc351e31d396face13a84edaf0d8ecb8d237e2,Fixes a problem with missing locale if HttpServletRequest#getLocale throws exception,neg
-1,https://github.com/apache/struts,11b70d957d95c2952fde040a3640dab8ddc6b146,"Minor javadoc fix
WW-1715


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@532364 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,aa9de79979aa6858fec64e60fc31078adcef076f,"WW-3890 improves support for generics and moves test values into the tests

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1428072 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,f69957a4bc09803c6fd8631ca225ae7f30772316,"WW-1387 backport form WW issue - Quickstart does not load classes from WEB-INF/classes first

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@423507 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,986e389a185aee0f1883fe66c6c4c5ce2e81b2aa,"WW-3263 Convention does not check for ""struts.enable.SlashesInActionNames""

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@818953 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,41dd070eda52a72193b9bbf00b9d1f6343dcc5cc,WW-4551 merges #52 which adds support for rfc3339 date-only date-format,neg
-1,https://github.com/apache/struts,7a00f156caa2be0ec3ff006ab75976a3e561b1bb,"We advertise this attribute being available, but we really didn't have it
WW-3031

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@752123 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,f487d7e7d69c767949a59f36ceb5a45d96eb32dd,"WW-4747 s:file generates input tag with ""value"" attribute",neg
-1,https://github.com/apache/struts,770e4ed81c6a2f8bbf80eb6ceb4ba2aa52009001,"convert supplied value to list when isn't iterable

when user supply a not iterable value for list in ListUIBean, then convert it to a single member list (instead of a null value as before versions do)",neg
-1,https://github.com/apache/struts,07031875ea8145909922845497581a8740172f21,"Removed redundant escape sequence

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1173231 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,1fcd1aeacfc96b9fd4abfb24ecf6b0a8938445a7,WW-685 Fix getText expression,neg
-1,https://github.com/apache/struts,9fe437b44ac45c3ea51e9c94baa1ff1d994163a9,"WW-2108:
Fix for failing Bamboo build

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@565288 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,f803ddb16e1ccb04c8ebf5381d647e9ae08744c8,"Merge pull request #197 from sdutry/formatting-changes

Minor Formatting changes",neg
-1,https://github.com/apache/struts,72e8b109b5b1da013678b2910fb28e20a6c1db1a,WW-4523 - Add more log statements to RolesInterceptor,neg
-1,https://github.com/apache/struts,83b76b0fe83411d93dc2c534c8c47dc53f0dca82,Updates tests to match new requirements,neg
-1,https://github.com/apache/struts,e366ae8510d85938ca25e3f74537239f2484cac1,"Adds braces for better visibility

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1506419 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,3513e0841ca9d90123afce0552e521f68e3fe893,"Creating a spring plugin, fixing a few problems with the plexus plugin
WW-1499


git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@474633 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,6a7808325c23fee6f88c23c503558f4cb03d9fdd,"Fix import of StringEscapeUtils

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@761694 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,6a0abf4387d7cb590cd9134c9cedf66135bb0bf6,"Example should not use deprecated attributes. Added example showing evaluation of tag body

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1412215 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,da8b13a87ef0d6af54a8cabbc62d54fbca67f683,"Merge pull request #8 from apache/master

update pull",neg
-1,https://github.com/apache/struts,90476742ad0e8c070a0d12be0d53856ee61eb5ef,"WW-1935 Tags Bind, Anchor and Submit, in the Dojo plugin should have a ""separateScripts"" attribute to run scripts on their own scope

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@539951 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,004810e53c52f798cccb0d116ea2e37ae74b2b4b,"WW-1392:
Useful defaults added

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@477946 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,b853a994936efc0fd523dffc07b03e0f88553eb2,"Fix warning: Add the ""@Override"" annotation above this method signature",neg
-1,https://github.com/apache/struts,666e14bee84c691264d42838e9632eb2d23317bd,"WW-4129 Removes checking if configuration changed in ContainerHolder and allows to explicit set reload/cache options  independent from devMode

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1534087 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,be215e9f0f61df03f861e172f057d3dae9053f9e,"fixed failed test case



git-svn-id: https://svn.apache.org/repos/asf/incubator/webwork2@391121 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,c9f29779026755c83e7cdbbbaa3bc2f85b79dba4,"WW-3698 wraps value with ValueStackDataSource if no already wrapped

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1439171 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,2786455a255ce40b83b2a2c809a6dc8c734337cd,Added support for using freemarker templates for resource requests,neg
-1,https://github.com/apache/struts,41fbefa44f4b8759bddc1ef487f39b3badc8d48f,"WW-3000 force StrutsPrepareAndExecuteFilter to always lookup action mapping, to prevent infinite recursion when the filter is applied to FORWARD

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@766357 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,5ea573404cbdb626cde34eaaa44d00e693fa948f,"Add support for runlevels

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@767967 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,b4f49eed4793d46cbd2321d0a2573b0ea166e3f6,"WW-3997 Reverts logic regarding empty action name to allow UnknownHandler work

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@1459645 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,e152c15f78d2052737f0ed3d95fd8f54979a4557,Adds WARN to avoid using java.io.File,neg
-1,https://github.com/apache/struts,ad3e83375c726c70ae2bf265d42f67b807aa1cac,"WW-1823 rename getAutocompleterModel to getAutocompleter in StrutsModels

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@519209 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,f6e0e759cd394a7927a33d6561a4dc478f1b6eb0,"WW-1389
  - Add If, Else and ElseIf to freemarker model



git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@424526 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,40110e7ce65c794efead5ebf984b0d6ab5fc6959,"corrected package naming 



git-svn-id: https://svn.apache.org/repos/asf/incubator/webwork2@390862 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,e82758a9616fbd29e5fae9c4f1095f5c9a1ca509,"complete maven build
all tests pass now


git-svn-id: https://svn.apache.org/repos/asf/incubator/webwork2@392647 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,a88c4c801a4159779aea3be96f16e66f8f7dad2a,WW-5113 WW-5114 Cleans up JavaDocs,neg
-1,https://github.com/apache/struts,dda3facc265d4e1c3b1c60fa2bcc4240953ee35c,WW-4900 Makes BackgroundProcess transient,neg
-1,https://github.com/apache/struts,e9978d5c29a0f6093be4de1d3e7f5d8328a01060,"WW-3128, thanks Brian!

git-svn-id: https://svn.apache.org/repos/asf/struts/struts2/trunk@780096 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/struts,f1a963b323d0dfe434742c7a049fe0966a659861,Makes class serializable,neg
-1,https://github.com/apache/cxf,a51af0fd0a4f915057e7a948d31ca29ee79d6d91,"Update of SecurityConstant javadoc - part I

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1365097 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,364ef7745af0e0d89ed65ec4d199978f595e6526,Update wadl generator to use the prefix that the JAXB implementation chose for the targetNamespace.,neg
-1,https://github.com/apache/cxf,a693022ec0ae4af224b51907c467b04a3d0a3f53,"BusLifeCycleListener is usless as a global service as it doesn't get the
Bus passed in.  Introduce a new interface that can be used to get
noticed when Bus's are created and can then register additional
BusLifeCycleListeners for the finer events.

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1212726 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,41d13a8083177f680e6420b21d5621465c6be064,"[CXF-3816] a policy provider/interceptor for asserting specified policy assertions

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1174150 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,6d10dc4d307c08f60991e327562517dec792c77c,"[CXF-3631] Updating WADL generator to check parameter methods and fields

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1145682 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,8ffecb49afec7d2d29838be1e999533e32dfb0e4,"[CXF-7525] Prototyping the code to support components/requestBodies instead of inlining into httpVerb/requestBody, tests to follow",neg
-1,https://github.com/apache/cxf,948fd8001e710e5c42924324d8dc00cf41aa4ebd,"Add an ""alias"" to the password provider so that we can provide passwords for multiple aliases/certs",neg
-1,https://github.com/apache/cxf,037bf7945f6ecee630f3284da636f0b7cc7ffa83,"[CXF-3206]PolicyEngineImpl initializes bus interceptors twice

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1051430 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,60172bd6b29fb1b1dd9856857a63e7c8dc9cf216,"[CXF-3606] - CXF STS Provider framework only works with Issue Operation

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1137678 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,e3f89d3c07f38f2e01c951d7bad8336e090837ae,Avoid useless string concat when logs are disabled,neg
-1,https://github.com/apache/cxf,665eb259fced741f65de061bb026c3ab65a8d99c,CXF-5923: Create sample to demonstrate usage of search extension with Lucene and Tika. Added OpenDocument support.,neg
-1,https://github.com/apache/cxf,ae7c3dcfc7e70b8921f1c1c49734dc11ce0fde40,CXF-8010 - Avoid applying the SAAJInInterceptor to unsecured messages when using WS-SecurityPolicy,neg
-1,https://github.com/apache/cxf,d7c58761ba5de22a5c4d80c4d91073d6dba2299c,"[CXF-4116] Comparing Pattern string representations as the last step

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1245070 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,1616f19109942a38a9cd410afbb7626bf5053b02,[CXF-6653] NPE may result while generating a SequenceFault in WS-RM 1.1,neg
-1,https://github.com/apache/cxf,ad149504c75ba6bd7dce69861fbc223205569b11,Fix the implicit flow for OIDC when returning both a access token + id token,neg
-1,https://github.com/apache/cxf,8eaee76e2872077273b629cbdedb88a2deee0d89,"Remove an isntance that isn't needed

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1465785 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,58c18e9d7fd0638d41820df12927c1444a6b50e4,"Fix test failure

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@978913 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,db1e5146e6312a4be35b0ca2644a691cb1d41a0f,[CXF-7268] Preparing for getting some more boilerplate code into AbstractOAuthDataProvider,neg
-1,https://github.com/apache/cxf,ff742436a3e177dc61106edf08f2509e727362dd,using Java 7 classes directly,neg
-1,https://github.com/apache/cxf,b703732ce05ff8b204648fb36c90041814b349b9,Upgrading swagger-jaxrs2 to 2.0.0 stable,neg
-1,https://github.com/apache/cxf,8578e3cb6333f8562cb52d71c3d5b1bf0709bd72,"CXF-5260 Move CryptoProviderFactory to common

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1521020 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,73db7c570c24cf4e0bfda1c1e23f2ebe52003b87,"[CXF-2356] Make sure the wss4j processing is only done once for faults

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@797581 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,4549900cd74fd57168b67275558ec41dbe7ba729,"[CXF-4896] Performance optimization: avoid duplicated reflection usage to speed up creation of java-first endpoints


git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1456875 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,e85a9afa85cb13d856532439a2d861a651868556,"CXF-3426  CXF JMSContinuation leaks threads

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1086102 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,c4aefe5fec2c94354517f49a55cf0d6efdb98545,CXF-8215: SSE breaks Pipeline Processing (#643),neg
-1,https://github.com/apache/cxf,99963f9a08c9782b7c661f2b5ff8e9ce95ab3dbe,"[CXF-6028] Add a new optional ""Metrics"" stuff in rt-management based on codahale metrics library.",neg
-1,https://github.com/apache/cxf,0cfedc9a8c608a1ba4879a51fce995c0f58e418b,"[CXF-6051] - ""Support sp13:Nonce + sp13:Created in the UsernameTokenInterceptor""",neg
-1,https://github.com/apache/cxf,e8ea9e74c09d3313d6353d9914f361105b06128e,Updates to get the transformation stuff to workaround all the bugs/junk in SAAJ for the faults,neg
-1,https://github.com/apache/cxf,7572ae590bee45881ff32671b9868f0fe2083564,"CXF-1832

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@700278 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,779df5bd191188f02fe4956441194e4ad7309bbd,"[CXF-3079] Update a bunch of javadocs to remove all the javadoc warnings
in api

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1058291 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,26991ec3deef801e452ac6ad0a65dee86d889419,"JAXRS: support for multipart/form-data

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@739366 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,d8edf3161f199d9c2fe3cb8314f6e98782bf22c5,[CXF-6629] Reverting to using HashMap instead of WeakHashMap as it causes too many side-effects,neg
-1,https://github.com/apache/cxf,698cd0483b99f9638ce05557e1137ffce86d4185,CXF-5923: Create sample to demonstrate usage of search extension with Lucene and Tika. Added multiple fields into search criteria,neg
-1,https://github.com/apache/cxf,6241186c4e4ec1c14ff467884f83716fe6e2e2c7,"Adding streaming Kerberos support

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1490619 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,d756c1ba37838fd44625ed431fcf717d87bca0f7,"[CXF-4166] - CXF does not always respect SecurityPolicy TokenInclusion for the AsymmetricBinding

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1297925 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,3ed87b426cc2fee2b6f5ec41864049728316c2f5,"[CXF-2961] Applying a patch on behalf of Peter Easton, thanks

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@991324 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,0ed8c2d90e9a4b498714f0949c7fffb7ca8cf8a6,"[CXF-3586] Making sure jaxrs clients do not ignore custom QNames

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1135484 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,f6d5026ce93ed9bd2169e004680b8749d1afd809,cxf-systests-jaxrs: cleanup dependencies,neg
-1,https://github.com/apache/cxf,90ac2ecdaf537761fba1a0d1b9c90abc24f30bc9,"Make it possible to configure trust clients used for authenticating for ws-sc clients


git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@749421 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,880146830bd93d778c9000e682fae04c1d5a62d2,"[CXF-4377] Update CXF servlets to also be Filters

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1349967 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,6fd3ada7af5af1fcb0de337c379e34e7bdb44a56,Adding JWTUtils unit tests + fixing a bug with the TTL validation,neg
-1,https://github.com/apache/cxf,c71a4053ad5e82eb0c7183f02ac6bd861353cc54,"Minor updates to do with output buffering

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@750663 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,824234e627f6205129b7f97e2fde7f1cf1f17093,"[CXF-6246] Classes are in every version of the JDK we support, just use them directly.",neg
-1,https://github.com/apache/cxf,1c8ccdd127b281a07f0f105e60ce5b2a76005cff,"[CXF-4348] Ignoring optional multipart media type parameters when possible

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1355462 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,f40b96064878686d4b9fb246ac5d59cf5ddd8404,"Make sure file URL's returned form the ServletContextResourceResolver
actually resolve to a file.

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1056486 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,a7be1361b796a3ce8a98ba5436c88fe3c4c8bbdb,"Added support to the SymmetricBinding for the ProtectTokens policy for X509Tokens.
 - Added 2x system tests

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1196702 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,779cf32e40fbe53f9ef1726a973512a07925b681,[CXF-5766] - Caching nonces to disk may not work if the service QName is too long,neg
-1,https://github.com/apache/cxf,071545f1ea83650da2624ebde2bedbdef7ebb4cc,[CXF-6353] Support for HTTP proxy properties,neg
-1,https://github.com/apache/cxf,2cd4f136a29eaf898c37d92ae0eed926874a8111,[CXF-6064] Making it simpler to customize WADL resource ids,neg
-1,https://github.com/apache/cxf,4a418df6e3bb784b9e27150d2019bbbc63ea3cfd,Fixing the compilation failure,neg
-1,https://github.com/apache/cxf,0fce4279003d07ac5d3f5cc7f5df8e2fa17c42d9,"[CXF-2934]:Corrected target namespace in generated wrapper bean

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@984414 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,89971425c751fb2f355c078649a26ae6c00d8d4f,"[CXF-5187] allow a negative value of maxRetries to indicate unbounded retries

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1511402 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,ae4118ff2e3cc3883f935f911b415dafb12d26a8,"...and uncommenting some temp-commented test code, sigh...

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1221226 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,96d0454d95ee3ddbfb8324e38fba8f4836c32b3e,"[CXF-4015] Mapping xsd:integer to long

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1229965 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,b33729dda1bdea6423be2464aea0719f12592728,"Maven already sets the logging.properties.  No need to do it in code.

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1186867 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,86ad393426e77313c34c45b447aad848c6f92be7,Passing a user preference about hiding already authorized scopes in a form,neg
-1,https://github.com/apache/cxf,7068e868cc9c00b144efda2b8652385ef4032be3,CXF-7837: GZIPFeature Does Not Have @Provider Annotation,neg
-1,https://github.com/apache/cxf,a32bb0bc9538a74e6d9236287da9180c1f8ab3a7,Removing the leftover code in OAuth2 jwt reader,neg
-1,https://github.com/apache/cxf,bc37bdbf19a7950840c746cfddf7bde3ae59967a,"[CXF-4974] Adding close() method to Client interface

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1469308 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,0822e7f16ad39c039df587e3cf36aee28636ed10,Adding some audience system tests,neg
-1,https://github.com/apache/cxf,dfb8d8a8caf59e2328b0218a7b9b7f835546d2d6,CacheControlFeature implements Closeable (#708),neg
-1,https://github.com/apache/cxf,fe611ce66d8d2b82cba0b48c3e9f5406da8b38ed,"""setContextualProperty"" doesn't make any sense as a property has to have a context to where it's set.  put the property on the message.  Add javadoc to resetContextCache.",neg
-1,https://github.com/apache/cxf,15ad9bd7ea4eddf225d6ad2a774c95e2f4d6ce0e,[CXF-5633] Prototyping Logout Service,neg
-1,https://github.com/apache/cxf,74d01aecedd0b5cbabcf83ceb9c0297e6e4d2392,"[CXF-2279] Make sure app contexts are active.

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@789898 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,2bb0a53681afac797d4c61c1865aca4fb0cd5975,"Updates to HttpConduit to handle DELETE and empty PUTs

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@758303 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,4bf328ae55f5877ca538386d6e0892af0a7a57a3,"Make it the server factory, not the service factory, that is configured. If someone wants to control
the service factory, they can set up a server factory and stick the desired service factory into it.

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@826146 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,133f53e7498da0a9a71cfb17937ac6f004d23139,Minor updates to AccessTokenValidatorService,neg
-1,https://github.com/apache/cxf,189b12e8ca5131f409e6fe68e6665cc9bc02b3d1,"CXF-8139 - SecurityToken, parsing the lifetime may cause a NullPointerException",neg
-1,https://github.com/apache/cxf,56b1c952f4099d5831b0973cceb4f8f9deac9854,Fixing build,neg
-1,https://github.com/apache/cxf,f0641d095edf061ec7a1649bdb52bb5aaddf1099,[CXF-7630] One more minor update,neg
-1,https://github.com/apache/cxf,cfd470def51a962593dd29e24ab741b4fe2b90f2,"[CXF-4167] Fixing the test and moving the localPreflight property into its own annotation

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1300523 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,57f8c554b04af4e06b4e97bb349cbb8adeeb7acc,"CXF-8022: Thread hangs using Reactor Flux when Exception is Thrown (#542)

CXF-8022: Thread hangs using Reactor Flux when Exception is Thrown",neg
-1,https://github.com/apache/cxf,fc3bd341d6d870edd6eb576d1ef5c8086d970563,"[CXF-3474] Update to latest Jetty, but set to maintain compatible with
7.3 jetty

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1104343 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,d854829dccd6c8c17688ceee9b77e0b8ead8d34b,"Fixed the PolicyAnnotationTest error in JDK 1.5

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1053043 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,aaa3c63bf37240ea52a3c89a0f1c69e9824376a0,"Different JAXB impls use different default namespace prefixes which can cause some of our tests to fail.  Stop checking the prefixes

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1502883 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,9446978724a253eeda95d1ed4248689d0583fc19,"add wsdl.xsd in bp schema lookup for offline use

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1342710 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,386805560479b35276d88605c5acf805e3004aa5,"[CXF-6753] OAuth2 audience related changes, more likely to follow",neg
-1,https://github.com/apache/cxf,e2e57b7bb4104ce3ff38b6d63de16ca3420b6fad,"Allow configuring the statics to make it easier for testing

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1345413 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,1a0c4aad7f0360c30539e49a98eb4f16fa554512,"[CXF-5493] DOMUtils isn't handling CDATASections when grabbing text content

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1559173 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,23bbcdbabf84348fc8a17c0f54fc039de32d35e7,Upgrading Easymock,neg
-1,https://github.com/apache/cxf,9071b1110f6d890f98aea975970c3d7911b2e48f,"[CXF-4229] Make upgrading the WS-RM's RMTxStore's tables easier

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1310028 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,e900fc06c879508755a6ad5c903fbda4960476b1,"[CXF-3238]idl2wsdl fails when constant is used to define string lenght

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1057488 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,c7ea224a10cf812ec1913ee1aebe28ec32fdaa71,"[CXF-2339] Add jaxb-xjc to deps for dynamic_client pom.
Update JAXBUtils to hunt for the tools.jar to create the SchemaCompiler
things to help in the case where xjc isn't found

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@826001 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,0dcfa2fb543dd69dfc4a3b7135bc5a93fa130e9a,"[CXF-5750,CXF-5751] - Support SpnegoContextTokens with the TransportBinding, Support policy validation for SupportingToken SpnegoContextTokens",neg
-1,https://github.com/apache/cxf,34b20b435d67f620c7bf66eb1a02969281e32e66,"NodeList references removed

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@727754 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,70e1cbf0a1a48edd7da5ef25c371e352a95e79a2,Updated Spring Boot demos. Added metrics filtering based on CXF and application metric registry only,neg
-1,https://github.com/apache/cxf,1387abab66da34304d3773d5b8cccc5e5a81303b,[CXF-7442] Throwing InternalServerErrorException,neg
-1,https://github.com/apache/cxf,da052faedd0325c0ecb5f589ed27d7bbe113397c,"[CXF-3492] Attempt to fix issues of exposing a strange proxied object
representing an OSGi service.
Patch from  David Metcalf heavily modified and extended in an attempt to
make it work for both him and our unit tests.

git-svn-id: https://svn.apache.org/repos/asf/cxf/trunk@1100016 13f79535-47bb-0310-9956-ffa450edef68",neg
-1,https://github.com/apache/cxf,f3fe386730967495532c0c6ca96d95ee7ca15639,[CXF-7142] Catching NoClassDefError in Activators expecting Blueprint being available,neg
